2020/07/02T14:45:49, 19.6
2020/07/02T14:46:49, 19.6
2020/07/02T14:47:49, 19.6
2020/07/02T14:48:49, 19.6
2020/07/02T14:49:49, 19.6
2020/07/02T14:50:49, 19.6
2020/07/02T14:51:48, 19.6
2020/07/02T14:52:48, 19.6
2020/07/02T14:53:48, 19.6
2020/07/02T14:54:48, 19.6
2020/07/02T14:55:48, 19.6
2020/07/02T14:56:48, 19.6
2020/07/02T14:57:48, 19.6
2020/07/02T14:58:47, 19.6
2020/07/02T14:59:47, 19.6
2020/07/02T15:00:47, 19.6
2020/07/02T15:01:47, 19.6
2020/07/02T15:02:47, 19.6
2020/07/02T15:03:47, 19.6
2020/07/02T15:04:47, 19.6
2020/07/02T15:05:46, 19.6
2020/07/02T15:06:46, 19.6
2020/07/02T15:07:46, 19.6
2020/07/02T15:08:46, 19.6
2020/07/02T15:09:46, 19.6
2020/07/02T15:10:46, 19.6
2020/07/02T15:11:46, 19.6
2020/07/02T15:12:45, 19.6
2020/07/02T15:13:45, 19.6
2020/07/02T15:14:45, 19.6
2020/07/02T15:15:45, 19.6
2020/07/02T15:16:45, 49.1
2020/07/02T15:17:45, 58.9
2020/07/02T15:18:45, 98.6
2020/07/02T15:19:44, 98.6
2020/07/02T15:20:44, 108.6
2020/07/02T15:21:44, 108.6
2020/07/02T15:22:44, 108.6
2020/07/02T15:23:44, 108.6
2020/07/02T15:24:44, 118.6
2020/07/02T15:25:44, 118.6
2020/07/02T15:26:44, 118.6
2020/07/02T15:27:43, 118.6
2020/07/02T15:28:43, 118.6
2020/07/02T15:29:43, 118.6
2020/07/02T15:30:43, 118.6
2020/07/02T15:31:43, 128.6
2020/07/02T15:32:43, 118.6
2020/07/02T15:33:43, 128.6
2020/07/02T15:34:43, 128.6
2020/07/02T15:35:42, 128.6
2020/07/02T15:36:42, 128.6
2020/07/02T15:37:42, 128.6
2020/07/02T15:38:42, 128.6
2020/07/02T15:39:42, 128.6
2020/07/02T15:40:42, 128.6
2020/07/02T15:41:42, 128.6
2020/07/02T15:42:42, 138.6
2020/07/02T15:43:41, 138.6
2020/07/02T15:44:41, 138.6
2020/07/02T15:45:41, 138.6
2020/07/02T15:46:41, 138.6
2020/07/02T15:47:41, 138.6
2020/07/02T15:48:41, 138.6
2020/07/02T15:49:41, 138.6
2020/07/02T15:50:41, 138.6
2020/07/02T15:51:40, 138.6
2020/07/02T15:52:40, 138.6
2020/07/02T15:53:40, 138.6
2020/07/02T15:54:40, 138.6
2020/07/02T15:55:40, 148.7
2020/07/02T15:56:40, 148.7
2020/07/02T15:57:40, 148.7
2020/07/02T15:58:40, 148.7
2020/07/02T15:59:39, 148.7
2020/07/02T16:00:39, 148.7
2020/07/02T16:01:39, 148.7
2020/07/02T16:02:39, 148.7
2020/07/02T16:03:39, 148.7
2020/07/02T16:04:39, 148.7
2020/07/02T16:05:39, 148.7
2020/07/02T16:06:39, 148.7
2020/07/02T16:07:39, 148.7
2020/07/02T16:08:38, 148.7
2020/07/02T16:09:38, 148.7
2020/07/02T16:10:38, 148.7
2020/07/02T16:11:38, 148.7
2020/07/02T16:12:38, 158.7
2020/07/02T16:13:38, 158.7
2020/07/02T16:14:38, 158.7
2020/07/02T16:15:38, 158.7
2020/07/02T16:16:38, 158.7
2020/07/02T16:17:37, 158.7
2020/07/02T16:18:37, 158.7
2020/07/02T16:19:37, 158.7
2020/07/02T16:20:37, 158.7
2020/07/02T16:21:37, 158.7
2020/07/02T16:22:37, 158.7
2020/07/02T16:23:37, 158.7
2020/07/02T16:24:37, 168.8
2020/07/02T16:25:36, 168.8
2020/07/02T16:26:36, 168.8
2020/07/02T16:27:36, 168.8
2020/07/02T16:28:36, 168.8
2020/07/02T16:29:36, 168.8
2020/07/02T16:30:36, 168.8
2020/07/02T16:31:36, 168.8
2020/07/02T16:32:36, 168.8
2020/07/02T16:33:36, 168.8
2020/07/02T16:34:35, 168.8
2020/07/02T16:35:35, 168.8
2020/07/02T16:36:35, 168.8
2020/07/02T16:37:35, 168.8
2020/07/02T16:38:35, 168.8
2020/07/02T16:39:35, 168.8
2020/07/02T16:40:35, 168.8
2020/07/02T16:41:35, 178.9
2020/07/02T16:42:35, 168.8
2020/07/02T16:43:34, 168.8
2020/07/02T16:44:34, 168.8
2020/07/02T16:45:34, 178.9
2020/07/02T16:46:34, 178.9
2020/07/02T16:47:34, 178.9
2020/07/02T16:48:34, 178.9
2020/07/02T16:49:34, 178.9
2020/07/02T16:50:34, 178.9
2020/07/02T16:51:34, 178.9
2020/07/02T16:52:33, 178.9
2020/07/02T16:53:33, 178.9
2020/07/02T16:54:33, 178.9
2020/07/02T16:55:33, 178.9
2020/07/02T16:56:33, 178.9
2020/07/02T16:57:33, 189.1
2020/07/02T16:58:33, 189.1
2020/07/02T16:59:33, 189.1
2020/07/02T17:00:32, 189.1
2020/07/02T17:01:32, 189.1
2020/07/02T17:02:32, 189.1
2020/07/02T17:03:32, 189.1
2020/07/02T17:04:32, 189.1
2020/07/02T17:05:32, 189.1
2020/07/02T17:06:32, 189.1
2020/07/02T17:07:32, 189.1
2020/07/02T17:08:32, 189.1
2020/07/02T17:09:31, 189.1
2020/07/02T17:10:31, 189.1
2020/07/02T17:11:31, 199.2
2020/07/02T17:12:31, 199.2
2020/07/02T17:13:31, 199.2
2020/07/02T17:14:31, 199.2
2020/07/02T17:15:31, 199.2
2020/07/02T17:16:31, 199.2
2020/07/02T17:17:31, 199.2
2020/07/02T17:18:30, 199.2
2020/07/02T17:19:30, 199.2
2020/07/02T17:20:30, 209.4
2020/07/02T17:21:30, 199.2
2020/07/02T17:22:30, 199.2
2020/07/02T17:23:30, 199.2
2020/07/02T17:24:30, 209.4
2020/07/02T17:25:30, 209.4
2020/07/02T17:26:30, 209.4
2020/07/02T17:27:29, 209.4
2020/07/02T17:28:29, 209.4
2020/07/02T17:29:29, 209.4
2020/07/02T17:30:29, 209.4
2020/07/02T17:31:29, 209.4
2020/07/02T17:32:29, 209.4
2020/07/02T17:33:29, 209.4
2020/07/02T17:34:29, 209.4
2020/07/02T17:35:29, 209.4
2020/07/02T17:36:28, 209.4
2020/07/02T17:37:28, 209.4
2020/07/02T17:38:28, 209.4
2020/07/02T17:39:28, 209.4
2020/07/02T17:40:28, 209.4
2020/07/02T17:41:28, 209.4
2020/07/02T17:42:28, 219.6
2020/07/02T17:43:28, 219.6
2020/07/02T17:44:28, 219.6
2020/07/02T17:45:27, 219.6
2020/07/02T17:46:27, 219.6
2020/07/02T17:47:27, 219.6
2020/07/02T17:48:27, 219.6
2020/07/02T17:49:27, 219.6
2020/07/02T17:50:27, 219.6
2020/07/02T17:51:27, 219.6
2020/07/02T17:52:27, 229.8
2020/07/02T17:53:27, 229.8
2020/07/02T17:54:26, 229.8
2020/07/02T17:55:26, 229.8
2020/07/02T17:56:26, 229.8
2020/07/02T17:57:26, 229.8
2020/07/02T17:58:26, 229.8
2020/07/02T17:59:26, 229.8
2020/07/02T18:00:26, 229.8
2020/07/02T18:01:26, 229.8
2020/07/02T18:02:26, 229.8
2020/07/02T18:03:25, 229.8
2020/07/02T18:04:25, 240.0
2020/07/02T18:05:25, 240.0
2020/07/02T18:06:25, 229.8
2020/07/02T18:07:25, 240.0
2020/07/02T18:08:25, 240.0
2020/07/02T18:09:25, 240.0
2020/07/02T18:10:25, 240.0
2020/07/02T18:11:25, 240.0
2020/07/02T18:12:24, 240.0
2020/07/02T18:13:24, 240.0
2020/07/02T18:14:24, 240.0
2020/07/02T18:15:24, 250.3
2020/07/02T18:16:24, 250.3
2020/07/02T18:17:24, 250.3
2020/07/02T18:18:24, 250.3
2020/07/02T18:19:24, 250.3
2020/07/02T18:20:24, 250.3
2020/07/02T18:21:23, 250.3
2020/07/02T18:22:23, 250.3
2020/07/02T18:23:23, 260.5
2020/07/02T18:24:23, 260.5
2020/07/02T18:25:23, 260.5
2020/07/02T18:26:23, 260.5
2020/07/02T18:27:23, 260.5
2020/07/02T18:28:23, 260.5
2020/07/02T18:29:23, 260.5
2020/07/02T18:30:22, 260.5
2020/07/02T18:31:22, 260.5
2020/07/02T18:32:22, 260.5
2020/07/02T18:33:22, 270.8
2020/07/02T18:34:22, 270.8
2020/07/02T18:35:22, 270.8
2020/07/02T18:36:22, 270.8
2020/07/02T18:37:22, 270.8
2020/07/02T18:38:22, 270.8
2020/07/02T18:39:21, 270.8
2020/07/02T18:40:21, 270.8
2020/07/02T18:41:21, 270.8
2020/07/02T18:42:21, 270.8
2020/07/02T18:43:21, 270.8
2020/07/02T18:44:21, 281.1
2020/07/02T18:45:21, 281.1
2020/07/02T18:46:21, 281.1
2020/07/02T18:47:21, 281.1
2020/07/02T18:48:20, 281.1
2020/07/02T18:49:20, 281.1
2020/07/02T18:50:20, 281.1
2020/07/02T18:51:20, 281.1
2020/07/02T18:52:20, 281.1
2020/07/02T18:53:20, 291.5
2020/07/02T18:54:20, 291.5
2020/07/02T18:55:20, 291.5
2020/07/02T18:56:20, 291.5
2020/07/02T18:57:20, 291.5
2020/07/02T18:58:19, 291.5
2020/07/02T18:59:19, 291.5
2020/07/02T19:00:19, 291.5
2020/07/02T19:01:19, 291.5
2020/07/02T19:02:19, 301.8
2020/07/02T19:03:19, 301.8
2020/07/02T19:04:19, 301.8
2020/07/02T19:05:19, 301.8
2020/07/02T19:06:19, 301.8
2020/07/02T19:07:18, 301.8
2020/07/02T19:08:18, 301.8
2020/07/02T19:09:18, 301.8
2020/07/02T19:10:18, 301.8
2020/07/02T19:11:18, 312.2
2020/07/02T19:12:18, 312.2
2020/07/02T19:13:18, 312.2
2020/07/02T19:14:18, 312.2
2020/07/02T19:15:18, 312.2
2020/07/02T19:16:17, 312.2
2020/07/02T19:17:17, 312.2
2020/07/02T19:18:17, 322.6
2020/07/02T19:19:17, 322.6
2020/07/02T19:20:17, 322.6
2020/07/02T19:21:17, 322.6
2020/07/02T19:22:17, 322.6
2020/07/02T19:23:17, 322.6
2020/07/02T19:24:17, 333.0
2020/07/02T19:25:16, 333.0
2020/07/02T19:26:16, 333.0
2020/07/02T19:27:16, 333.0
2020/07/02T19:28:16, 333.0
2020/07/02T19:29:16, 333.0
2020/07/02T19:30:16, 343.4
2020/07/02T19:31:16, 343.4
2020/07/02T19:32:16, 343.4
2020/07/02T19:33:16, 343.4
2020/07/02T19:34:16, 353.9
2020/07/02T19:35:15, 353.9
2020/07/02T19:36:15, 353.9
2020/07/02T19:37:15, 353.9
2020/07/02T19:38:15, 364.4
2020/07/02T19:39:15, 364.4
2020/07/02T19:40:15, 364.4
2020/07/02T19:41:15, 374.9
2020/07/02T19:42:15, 374.9
2020/07/02T19:43:15, 374.9
2020/07/02T19:44:14, 385.4
2020/07/02T19:45:14, 385.4
2020/07/02T19:46:14, 385.4
2020/07/02T19:47:14, 385.4
2020/07/02T19:48:14, 395.9
2020/07/02T19:49:14, 395.9
2020/07/02T19:50:14, 406.5
2020/07/02T19:51:14, 406.5
2020/07/02T19:52:14, 417.1
2020/07/02T19:53:13, 417.1
2020/07/02T19:54:13, 427.7
2020/07/02T19:55:13, 427.7
2020/07/02T19:56:13, 427.7
2020/07/02T19:57:13, 438.3
2020/07/02T19:58:13, 449.0
2020/07/02T19:59:13, 449.0
2020/07/02T20:00:13, 459.7
2020/07/02T20:01:13, 459.7
2020/07/02T20:02:12, 470.3
2020/07/02T20:03:12, 481.1
2020/07/02T20:04:12, 491.8
2020/07/02T20:05:12, 502.6
2020/07/02T20:06:12, 502.6
2020/07/02T20:07:12, 513.3
2020/07/02T20:08:12, 524.2
2020/07/02T20:09:12, 535.0
2020/07/02T20:10:12, 556.7
2020/07/02T20:11:12, 578.5
2020/07/02T20:12:11, 600.4
2020/07/02T20:13:11, 611.4
2020/07/02T20:14:11, 622.4
2020/07/02T20:15:11, 633.4
2020/07/02T20:16:11, 644.5
2020/07/02T20:17:11, 677.8
2020/07/02T20:18:11, 711.3
2020/07/02T20:19:11, 745.0
2020/07/02T20:20:11, 778.9
2020/07/02T20:21:10, 801.7
2020/07/02T20:22:10, 824.5
2020/07/02T20:23:10, 847.5
2020/07/02T20:24:10, 870.5
2020/07/02T20:25:10, 905.2
2020/07/02T20:26:10, 940.2
2020/07/02T20:27:10, 987.1
2020/07/02T20:28:10, 1034.5
2020/07/02T20:29:10, 1118.3
2020/07/02T20:30:10, 1203.5
2020/07/02T20:31:09, 1277.5
2020/07/02T20:32:09, 1352.5
2020/07/02T20:33:09, 1441.3
2020/07/02T20:34:09, 1531.5
2020/07/02T20:35:09, 1623.2
2020/07/02T20:36:09, 1729.7
2020/07/02T20:37:09, 1851.9
2020/07/02T20:38:09, 1976.6
2020/07/02T20:39:09, 2132.7
2020/07/02T20:40:08, 2292.9
2020/07/02T20:41:08, 2472.6
2020/07/02T20:42:08, 2673.3
2020/07/02T20:43:08, 2913.0
2020/07/02T20:44:08, 3178.9
2020/07/02T20:45:08, 3491.4
2020/07/02T20:46:08, 3856.6
2020/07/02T20:47:08, 4261.8
2020/07/02T20:48:08, 4755.0
2020/07/02T20:49:08, 5306.4
2020/07/02T20:50:07, 5950.2
2020/07/02T20:51:07, 6732.0
2020/07/02T20:52:07, 7655.2
2020/07/02T20:53:07, 8720.3
2020/07/02T20:54:07, 9961.0
2020/07/02T20:55:07, 11422.6
2020/07/02T20:56:07, 13167.4
2020/07/02T20:57:07, 15221.7
2020/07/02T20:58:07, 17675.7
2020/07/02T20:59:06, 20567.2
Title: Bed 4
2020/07/04T08:00:44, 168.8
2020/07/04T08:01:44, 178.9
2020/07/04T08:02:44, 168.8
2020/07/04T08:03:44, 168.8
2020/07/04T08:04:43, 168.8
2020/07/04T08:05:43, 168.8
2020/07/04T08:06:43, 168.8
2020/07/04T08:07:43, 168.8
2020/07/04T08:08:43, 158.7
2020/07/04T08:09:43, 168.8
2020/07/04T08:10:43, 168.8
2020/07/04T08:11:43, 158.7
2020/07/04T08:12:43, 158.7
2020/07/04T08:13:43, 168.8
2020/07/04T08:14:42, 158.7
2020/07/04T08:15:42, 158.7
2020/07/04T08:16:42, 158.7
2020/07/04T08:17:42, 158.7
2020/07/04T08:18:42, 158.7
2020/07/04T08:19:42, 158.7
2020/07/04T08:20:42, 158.7
2020/07/04T08:21:42, 158.7
2020/07/04T08:22:42, 158.7
2020/07/04T08:23:42, 158.7
2020/07/04T08:24:41, 158.7
2020/07/04T08:25:41, 148.7
2020/07/04T08:26:41, 158.7
2020/07/04T08:27:41, 148.7
2020/07/04T08:28:41, 148.7
2020/07/04T08:29:41, 148.7
2020/07/04T08:30:41, 148.7
2020/07/04T08:31:41, 148.7
2020/07/04T08:32:41, 148.7
2020/07/04T08:33:41, 148.7
2020/07/04T08:34:41, 148.7
2020/07/04T08:35:40, 148.7
2020/07/04T08:36:40, 148.7
2020/07/04T08:37:40, 148.7
2020/07/04T08:38:40, 148.7
2020/07/04T08:39:40, 148.7
2020/07/04T08:40:40, 148.7
2020/07/04T08:41:40, 138.6
2020/07/04T08:42:40, 148.7
2020/07/04T08:43:40, 148.7
2020/07/04T08:44:40, 148.7
2020/07/04T08:45:39, 138.6
2020/07/04T08:46:39, 148.7
2020/07/04T08:47:39, 138.6
2020/07/04T08:48:39, 138.6
2020/07/04T08:49:39, 138.6
2020/07/04T08:50:39, 138.6
2020/07/04T08:51:39, 138.6
2020/07/04T08:52:39, 138.6
2020/07/04T08:53:39, 138.6
2020/07/04T08:54:39, 138.6
2020/07/04T08:55:38, 138.6
2020/07/04T08:56:38, 138.6
2020/07/04T08:57:38, 138.6
2020/07/04T08:58:38, 138.6
2020/07/04T08:59:38, 138.6
2020/07/04T09:00:38, 128.6
2020/07/04T09:01:38, 138.6
2020/07/04T09:02:38, 128.6
2020/07/04T09:03:38, 128.6
2020/07/04T09:04:38, 128.6
2020/07/04T09:05:37, 128.6
2020/07/04T09:06:37, 128.6
2020/07/04T09:07:37, 118.6
2020/07/04T09:08:37, 118.6
2020/07/04T09:09:37, 128.6
2020/07/04T09:10:37, 128.6
2020/07/04T09:11:37, 128.6
2020/07/04T09:12:37, 128.6
2020/07/04T09:13:37, 118.6
2020/07/04T09:14:36, 128.6
2020/07/04T09:15:36, 118.6
2020/07/04T09:16:36, 118.6
2020/07/04T09:17:36, 118.6
2020/07/04T09:18:36, 128.6
2020/07/04T09:19:36, 118.6
2020/07/04T09:20:36, 118.6
2020/07/04T09:21:36, 118.6
2020/07/04T09:22:36, 118.6
2020/07/04T09:23:36, 118.6
2020/07/04T09:24:35, 118.6
2020/07/04T09:25:35, 118.6
2020/07/04T09:26:35, 118.6
2020/07/04T09:27:35, 118.6
2020/07/04T09:28:35, 108.6
2020/07/04T09:29:35, 108.6
2020/07/04T09:30:35, 118.6
2020/07/04T09:31:35, 118.6
2020/07/04T09:32:35, 118.6
2020/07/04T09:33:35, 118.6
2020/07/04T09:34:34, 118.6
2020/07/04T09:35:34, 118.6
2020/07/04T09:36:34, 118.6
2020/07/04T09:37:34, 118.6
2020/07/04T09:38:34, 118.6
2020/07/04T09:39:34, 118.6
2020/07/04T09:40:34, 108.6
2020/07/04T09:41:34, 108.6
2020/07/04T09:42:34, 58.9
2020/07/04T09:43:34, 39.2
2020/07/04T09:44:33, 29.4
2020/07/04T09:45:33, 29.4
2020/07/04T09:46:33, 29.4
2020/07/04T09:47:33, 19.6
2020/07/04T09:48:33, 19.6
2020/07/04T09:49:33, 19.6
2020/07/04T09:50:33, 19.6
2020/07/04T09:51:33, 19.6
2020/07/04T09:52:33, 19.6
2020/07/04T09:53:32, 19.6
2020/07/04T09:54:32, 19.6
2020/07/04T09:55:32, 19.6
2020/07/04T09:56:32, 19.6
2020/07/04T09:57:32, 19.6
2020/07/04T09:58:32, 19.6
2020/07/04T09:59:32, 19.6
2020/07/04T10:00:32, 19.6
2020/07/04T10:01:32, 19.6
2020/07/04T10:02:31, 19.6
2020/07/04T10:03:31, 19.6
2020/07/04T10:04:31, 49.1
2020/07/04T10:05:31, 98.6
2020/07/04T10:06:31, 98.6
2020/07/04T10:07:31, 98.6
2020/07/04T10:08:31, 98.6
2020/07/04T10:09:31, 98.6
2020/07/04T10:10:31, 98.6
2020/07/04T10:11:30, 98.6
2020/07/04T10:12:30, 98.6
2020/07/04T10:13:30, 98.6
2020/07/04T10:14:30, 98.6
2020/07/04T10:15:30, 98.6
2020/07/04T10:16:30, 98.6
2020/07/04T10:17:30, 98.6
2020/07/04T10:18:30, 98.6
2020/07/04T10:19:30, 98.6
2020/07/04T10:20:29, 98.6
2020/07/04T10:21:29, 98.6
2020/07/04T10:22:29, 68.8
2020/07/04T10:23:29, 39.2
2020/07/04T10:24:29, 29.4
2020/07/04T10:25:29, 29.4
2020/07/04T10:26:29, 19.6
2020/07/04T10:27:29, 29.4
2020/07/04T10:28:29, 19.6
2020/07/04T10:29:28, 19.6
2020/07/04T10:30:28, 19.6
2020/07/04T10:31:28, 19.6
2020/07/04T10:32:28, 29.4
2020/07/04T10:33:28, 19.6
2020/07/04T10:34:28, 19.6
2020/07/04T10:35:28, 39.2
2020/07/04T10:36:28, 29.4
2020/07/04T10:37:28, 19.6
2020/07/04T10:38:27, 29.4
2020/07/04T10:39:27, 39.2
2020/07/04T10:40:27, 29.4
2020/07/04T10:41:27, 29.4
2020/07/04T10:42:27, 29.4
2020/07/04T10:43:27, 29.4
2020/07/04T10:44:27, 29.4
2020/07/04T10:45:27, 29.4
2020/07/04T10:46:27, 19.6
2020/07/04T10:47:26, 19.6
2020/07/04T10:48:26, 19.6
2020/07/04T10:49:26, 19.6
2020/07/04T10:50:26, 19.6
2020/07/04T10:51:26, 19.6
2020/07/04T10:52:26, 19.6
2020/07/04T10:53:26, 19.6
2020/07/04T10:54:26, 19.6
2020/07/04T10:55:25, 19.6
2020/07/04T10:56:25, 19.6
2020/07/04T10:57:25, 19.6
2020/07/04T10:58:25, 19.6
2020/07/04T10:59:25, 19.6
2020/07/04T11:00:25, 19.6
2020/07/04T11:01:25, 19.6
2020/07/04T11:02:25, 19.6
2020/07/04T11:03:25, 19.6
2020/07/04T11:04:24, 19.6
2020/07/04T11:05:24, 19.6
2020/07/04T11:06:24, 19.6
2020/07/04T11:07:24, 19.6
2020/07/04T11:08:24, 19.6
2020/07/04T11:09:24, 19.6
2020/07/04T11:10:24, 19.6
2020/07/04T11:11:24, 19.6
2020/07/04T11:12:23, 19.6
2020/07/04T11:13:23, 19.6
2020/07/04T11:14:23, 19.6
2020/07/04T11:15:23, 19.6
2020/07/04T11:16:23, 19.6
2020/07/04T11:17:23, 19.6
2020/07/04T11:18:23, 19.6
2020/07/04T11:19:23, 19.6
2020/07/04T11:20:22, 19.6
2020/07/04T11:21:22, 19.6
2020/07/04T11:22:22, 19.6
2020/07/04T11:23:22, 19.6
2020/07/04T11:24:22, 19.6
2020/07/04T11:25:22, 19.6
2020/07/04T11:26:22, 19.6
2020/07/04T11:27:22, 19.6
2020/07/04T11:28:21, 19.6
2020/07/04T11:29:21, 19.6
2020/07/04T11:30:21, 19.6
2020/07/04T11:31:21, 19.6
2020/07/04T11:32:21, 19.6
2020/07/04T11:33:21, 19.6
2020/07/04T11:34:21, 19.6
2020/07/04T11:35:20, 19.6
2020/07/04T11:36:20, 19.6
2020/07/04T11:37:20, 19.6
2020/07/04T11:38:20, 19.6
2020/07/04T11:39:20, 19.6
2020/07/04T11:40:20, 19.6
2020/07/04T11:41:20, 19.6
2020/07/04T11:42:20, 19.6
2020/07/04T11:43:19, 19.6
2020/07/04T11:44:19, 19.6
2020/07/04T11:45:19, 19.6
2020/07/04T11:46:19, 19.6
2020/07/04T11:47:19, 19.6
2020/07/04T11:48:19, 19.6
2020/07/04T11:49:19, 98.6
2020/07/04T11:50:19, 19.6
2020/07/04T11:51:18, 19.6
2020/07/04T11:52:18, 19.6
2020/07/04T11:53:18, 19.6
2020/07/04T11:54:18, 19.6
2020/07/04T11:55:18, 9.8
2020/07/04T11:56:18, 19.6
2020/07/04T11:57:18, 19.6
2020/07/04T11:58:17, 9.8
2020/07/04T11:59:17, 19.6
2020/07/04T12:00:17, 9.8
2020/07/04T12:01:17, 19.6
2020/07/04T12:02:17, 9.8
2020/07/04T12:03:17, 19.6
2020/07/04T12:04:17, 19.6
2020/07/04T12:05:17, 19.6
2020/07/04T12:06:16, 19.6
2020/07/04T12:07:16, 19.6
2020/07/04T12:08:16, 19.6
2020/07/04T12:09:16, 19.6
2020/07/04T12:10:16, 19.6
2020/07/04T12:11:16, 19.6
2020/07/04T12:12:16, 19.6
2020/07/04T12:13:15, 19.6
2020/07/04T12:14:15, 19.6
2020/07/04T12:15:15, 19.6
2020/07/04T12:16:15, 9.8
2020/07/04T12:17:15, 19.6
2020/07/04T12:18:15, 19.6
2020/07/04T12:19:15, 19.6
2020/07/04T12:20:15, 19.6
2020/07/04T12:21:14, 19.6
2020/07/04T12:22:14, 19.6
2020/07/04T12:23:14, 19.6
2020/07/04T12:24:14, 19.6
2020/07/04T12:25:14, 19.6
2020/07/04T12:26:14, 9.8
2020/07/04T12:27:14, 19.6
2020/07/04T12:28:13, 9.8
2020/07/04T12:29:13, 19.6
2020/07/04T12:30:13, 19.6
2020/07/04T12:31:13, 19.6
2020/07/04T12:32:13, 19.6
2020/07/04T12:33:13, 9.8
2020/07/04T12:34:13, 19.6
2020/07/04T12:35:12, 19.6
2020/07/04T12:36:12, 19.6
2020/07/04T12:37:12, 19.6
2020/07/04T12:38:12, 19.6
2020/07/04T12:39:12, 9.8
2020/07/04T12:40:12, 19.6
2020/07/04T12:41:12, 19.6
2020/07/04T12:42:11, 9.8
2020/07/04T12:43:11, 19.6
2020/07/04T12:44:11, 19.6
2020/07/04T12:45:11, 9.8
2020/07/04T12:46:11, 9.8
2020/07/04T12:47:11, 19.6
2020/07/04T12:48:11, 9.8
2020/07/04T12:49:10, 19.6
2020/07/04T12:50:10, 19.6
2020/07/04T12:51:10, 9.8
2020/07/04T12:52:10, 9.8
2020/07/04T12:53:10, 19.6
2020/07/04T12:54:10, 19.6
2020/07/04T12:55:10, 19.6
2020/07/04T12:56:10, 19.6
2020/07/04T12:57:09, 19.6
2020/07/04T12:58:09, 19.6
2020/07/04T12:59:09, 9.8
2020/07/04T13:00:09, 19.6
2020/07/04T13:01:09, 9.8
2020/07/04T13:02:09, 19.6
2020/07/04T13:03:09, 19.6
2020/07/04T13:04:08, 19.6
2020/07/04T13:05:08, 19.6
2020/07/04T13:06:08, 19.6
2020/07/04T13:07:08, 19.6
2020/07/04T13:08:08, 19.6
2020/07/04T13:09:08, 9.8
2020/07/04T13:10:08, 9.8
2020/07/04T13:11:07, 19.6
2020/07/04T13:12:07, 9.8
2020/07/04T13:13:07, 19.6
2020/07/04T13:14:07, 19.6
2020/07/04T13:15:07, 9.8
2020/07/04T13:16:07, 19.6
2020/07/04T13:17:07, 19.6
2020/07/04T13:18:06, 19.6
2020/07/04T13:19:06, 19.6
2020/07/04T13:20:06, 9.8
2020/07/04T13:21:06, 9.8
2020/07/04T13:22:06, 9.8
2020/07/04T13:23:06, 19.6
2020/07/04T13:24:06, 19.6
2020/07/04T13:25:05, 9.8
2020/07/04T13:26:05, 19.6
2020/07/04T13:27:05, 19.6
2020/07/04T13:28:05, 9.8
2020/07/04T13:29:05, 9.8
2020/07/04T13:30:05, 19.6
2020/07/04T13:31:05, 19.6
2020/07/04T13:32:04, 9.8
2020/07/04T13:33:04, 9.8
2020/07/04T13:34:04, 19.6
2020/07/04T13:35:04, 19.6
2020/07/04T13:36:04, 19.6
2020/07/04T13:37:04, 9.8
2020/07/04T13:38:04, 9.8
2020/07/04T13:39:03, 19.6
2020/07/04T13:40:03, 19.6
2020/07/04T13:41:03, 9.8
2020/07/04T13:42:03, 9.8
2020/07/04T13:43:03, 19.6
2020/07/04T13:44:03, 9.8
2020/07/04T13:45:03, 9.8
2020/07/04T13:46:02, 9.8
2020/07/04T13:47:02, 9.8
2020/07/04T13:48:02, 9.8
2020/07/04T13:49:02, 9.8
2020/07/04T13:50:02, 19.6
2020/07/04T13:51:02, 9.8
2020/07/04T13:52:02, 19.6
2020/07/04T13:53:01, 19.6
2020/07/04T13:54:01, 19.6
2020/07/04T13:55:01, 19.6
2020/07/04T13:56:01, 9.8
2020/07/04T13:57:01, 19.6
2020/07/04T13:58:01, 9.8
2020/07/04T13:59:01, 19.6
2020/07/04T14:00:00, 9.8
2020/07/04T14:01:00, 9.8
2020/07/04T14:02:00, 19.6
2020/07/04T14:03:00, 19.6
2020/07/04T14:04:00, 19.6
2020/07/04T14:05:00, 19.6
2020/07/04T14:06:00, 19.6
2020/07/04T14:06:59, 9.8
2020/07/04T14:07:59, 9.8
2020/07/04T14:08:59, 19.6
2020/07/04T14:09:59, 19.6
2020/07/04T14:10:59, 19.6
2020/07/04T14:11:59, 9.8
2020/07/04T14:12:58, 19.6
2020/07/04T14:13:58, 19.6
2020/07/04T14:14:58, 19.6
2020/07/04T14:15:58, 19.6
2020/07/04T14:16:58, 19.6
2020/07/04T14:17:58, 19.6
2020/07/04T14:18:58, 19.6
2020/07/04T14:19:57, 19.6
2020/07/04T14:20:57, 29.4
2020/07/04T14:21:57, 58.9
2020/07/04T14:22:57, 88.7
2020/07/04T14:23:57, 49.1
2020/07/04T14:24:57, 29.4
2020/07/04T14:25:57, 19.6
2020/07/04T14:26:56, 19.6
2020/07/04T14:27:56, 19.6
2020/07/04T14:28:56, 19.6
2020/07/04T14:29:56, 19.6
2020/07/04T14:30:56, 19.6
2020/07/04T14:31:56, 19.6
2020/07/04T14:32:56, 19.6
2020/07/04T14:33:55, 19.6
2020/07/04T14:34:55, 19.6
2020/07/04T14:35:55, 19.6
2020/07/04T14:36:55, 19.6
2020/07/04T14:37:55, 19.6
2020/07/04T14:38:55, 19.6
